0.7080308277793628	118.20737887286478
1.226400191334998	62.278067750796886
1.5434783606264535	102.60608156799806
1.9065048386674102	127.30300292065512
2.3895896431619943	84.6352866038364
2.680869837671286	116.193261908853
3.180985209543747	57.61738294143725
3.5028969053801156	99.79695693015267
3.831428365748487	125.80120737607945
0.4007146393534359	80.29521876492481
0.7290998701006859	114.0261119392627
1.2675629695391584	62.92475410022457
1.6155389244243408	103.874686449113
2.070218181803865	42.290329925104956
2.46612413894122	93.05863962318598
2.7844182754471545	121.70715902617772
3.3486776457567853	73.62583338496295
3.6777712396454936	109.97242347950989
0.18598904017491102	54.245412269107376
0.5480571218572252	99.03002077297027
0.9262930593456569	125.13632001368372
1.4217561793836455	85.77307018913407
1.7355962957175006	117.20657900175739
2.2731124915036416	65.28081291363232
2.604274685158292	104.89067969714496
3.038797792996459	40.723349712472945
3.4247318908444444	91.7310878328871
3.710425615232472	120.62661775272758
0.22931710872029498	63.91817892764649
0.5338261661388175	103.2550472662001
0.8848294787094413	127.76435053261191
1.3809304357601706	83.38653945015585
1.6718984469939946	115.39358508542328
2.165457508158025	55.9727994261852
2.490239346573561	98.84931526390662
2.809194543536137	125.23305689313229
3.3927187757809643	78.5552385561161
3.7256174452248723	113.03055484955401
0.2638493786566505	62.02660876686908
0.6170545776924069	103.4627845387881
1.0753529350235462	42.403666383134684
1.474743935537783	93.2540044739571
1.8004793332524298	121.85579165315741
2.374939463043801	75.61593473195369
2.7127515193687866	111.32622253563395
3.245944707925974	59.60079195367147
3.6067728976127764	102.20318503045365
0.053835046439455914	40.19446754692209
0.46150040329407294	92.27148620795896
0.7789472332468925	121.22251055265379
1.339886682186458	72.70652127131316
1.6682278483298676	109.39543428681617
2.1690915077795374	52.64199373828409
2.533273177059697	98.13000579721188
2.898767388214639	124.6973101357491
3.4256218580422946	84.18984584435472
3.7523084784013685	116.37218019932736
0.30145426512012086	66.96392730509545
0.6430863999111145	106.1706361493907
1.1265108280206881	47.60299842506387
1.5095189603327144	95.73888705400351
1.8593114862482063	123.3569230918176
2.4402009910272615	81.91231048160063
2.794769245234669	115.25456287319979
3.3715938461423005	71.64626847572214
3.737392543199507	109.38053440750213
0.2939715084112142	62.05976132436797
0.6744329427031541	104.08713009296305
1.1993530019667253	51.60635688655597
1.6034902084769467	98.68002052000274
